u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
HLPBTFMC,Fire-Boltt Call 2 Plus Bluetooth Calling 1.83 Large Display 240*284 Pixel High Resolution Smartwatch,2199,7999,72% off,268,42,4.2,"['1.83 inch Bluetooth Calling Full Touch Smartwatch with 240*284 px Resolution', 'Built In Mic and Speaker enables user to enjoy wireless calling experience', 'Stream & Listen To Favourite Songs Through The Watch with Built - In Speaker', '360 Health Tracking - Featuring Real Time SpO2, Heart Rate Tracking, Sleep Monitoring', 'Smart All Round Notifications - Stay Socially Updated Always | Play Games Like 2048, Thunder Bottleship & Young Bird On The Wrist', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-call-2-plus-bluetooth-calling-1-83-large-display-240-284-pixel-high-resolution-smartwatch/p/itm22d13cc803610?pid=SMWGG3YYWHUBRZN6&lid=LSTSMWGG3YYWHUBRZN6CC5CH4&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_153&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGG3YYWHUBRZN6.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:24.317171+05:30
WY36IBMB,"realme Smart Watch 2 Pro 1.75"" HD Display & Dual Satellite GPS",3099,5999,48% off,25547,2420,4.2,"['1.75"" HD Super Bright Touchscreen Display for fine picture quality and vivid colors', 'Heart Rate & Blood Oxygen Saturation (SpO2) Monitors', 'Dual Satellite Low Power GPS supporting GLONASS and GPS provides accurate & independent path tracking for running, jogging, cycling, walking.', 'Up to 14 Days Battery Life', '90 Sport Modes - Outdoor Run, Indoor Run, Outdoor Walk, Indoor Walk, Outdoor Cycling, Spinning, Hiking, Basketball, Yoga, Rowing, Elliptical, Cricket etc', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 14 days']",https://www.flipkart.com/realme-smart-watch-2-pro-1-75-hd-display-dual-satellite-gps/p/itmc3776cca65145?pid=SMWG6G7DCEEETPFZ&lid=LSTSMWG6G7DCEEETPFZO4JXHS&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_154&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWG6G7DCEEETPFZ.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:25.479678+05:30
UISU13V1,Gizmore GizFit BLAZE BT Calling Smartwatch | 1.69 Inch IPS Curved 500 NITS Display Smartwatch,1399,5499,74% off,739,215,4.2,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Gizmore smartwatches comes with a 12 months Manufacturing Warranty.']",https://www.flipkart.com/gizmore-gizfit-blaze-bt-calling-smartwatch-1-69-inch-ips-curved-500-nits-display/p/itmc32b37663acf7?pid=SMWGFGZHRH2WNEMW&lid=LSTSMWGFGZHRH2WNEMWY9ZUNR&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_155&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGFGZHRH2WNEMW.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:26.006793+05:30
0USSBZD1,Fire-Boltt Call 2 Plus Bluetooth Calling 1.83 Large Display 240*284 Pixel High Resolution Smartwatch,2199,9999,78% off,268,42,4.2,"['1.83 inch Bluetooth Calling Full Touch Smartwatch with 240*284 px Resolution', 'Built In Mic and Speaker enables user to enjoy wireless calling experience', 'Stream & Listen To Favourite Songs Through The Watch with Built - In Speaker', '360 Health Tracking - Featuring Real Time SpO2, Heart Rate Tracking, Sleep Monitoring', 'Smart All Round Notifications - Stay Socially Updated Always | Play Games Like 2048, Thunder Bottleship & Young Bird On The Wrist', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-call-2-plus-bluetooth-calling-1-83-large-display-240-284-pixel-high-resolution-smartwatch/p/itm22d13cc803610?pid=SMWGG3YYA29UKPGX&lid=LSTSMWGG3YYA29UKPGXSBGVEO&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_156&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGG3YYA29UKPGX.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:26.488102+05:30
UNH7NYFD,"GOQii Smart Vital Lite 1.4"" Smart Touch HD With 3 Months Health Coaching Smartwatch",1346,5499,75% off,1074,132,4,"['Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier, Safety & Security, Watchphone', 'Battery Runtime: Upto 7 days', '1 Year replacement warranty']",https://www.flipkart.com/goqii-smart-vital-lite-1-4-touch-hd-3-months-health-coaching-smartwatch/p/itm0105df72921e2?pid=SMWGEXUBAYMKKY2U&lid=LSTSMWGEXUBAYMKKY2U4QTV9O&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_157&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGEXUBAYMKKY2U.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:27.452216+05:30
ENC988ZG,"APPLE Watch SE (GPS, 44mm) - Space Grey Aluminium Case with Midnight Sport Band",24899,32900,24% off,4093,299,4.6,"['1-Take calls and reply to texts', 'right from your wrist', '2-Track your daily activity on Apple Watch and see your trends in the Fitness app on iPhone', '3-Track new tai chi and pilates workouts', 'in addition to favourites like running', 'yoga', 'swimming and dance', '4-Hike smarter with built-in compass and real-time elevation readings', '5-Stay on top of your health with high and low heart rate', 'and irregular heart rhythm notifications', '6-Apple Watch can detect if you have taken a hard fall', 'then automatically call emergency services for you', '7-Emergency SOS lets you call for help when you need it', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 18 hrs', '1 Year Manufacturer Warranty']",https://www.flipkart.com/apple-watch-se-gps-44mm-space-grey-aluminium-case-midnight-sport-band/p/itm4eeab23daf062?pid=SMWG6VNRZPZQCZWH&lid=LSTSMWG6VNRZPZQCZWHURTHBX&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_158&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWG6VNRZPZQCZWH.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:27.869759+05:30
GHF2T6IY,"GOQii Smart Vital Lite 1.4"" Smart Touch HD With 3 Months Health Coaching Smartwatch",1419,5499,74% off,1074,132,4,"['Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier, Safety & Security, Watchphone', 'Battery Runtime: Upto 7 days', '1 Year Warranty']",https://www.flipkart.com/goqii-smart-vital-lite-1-4-touch-hd-3-months-health-coaching-smartwatch/p/itm04ce849ba8df5?pid=SMWGBFKAYHDJJDM7&lid=LSTSMWGBFKAYHDJJDM7SKG4F6&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_159&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGBFKAYHDJJDM7.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:28.321834+05:30
7IK1PR6D,"Fire-Boltt Almighty, BT Calling, Voice Assistant Smartwatch",3699,14999,75% off,9957,2661,4.1,"['Bluetooth Calling : You can make and receive calls through the watch via InBuilt Speaker & Mic', 'Voice Assistance : First ever watch with Google/Siri Voice Assistance availablewith Leather Strap', 'AMOLED Always ON', 'Display : 1.4 inch screen with Ultra High Resolution of 454 x 454 Pixels', '360 Health Control : with Spo2, Heart rate and Blood Pressure Monitoring', 'Music Player : Listen to Songs on your Watch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/fire-boltt-almighty-bt-calling-voice-assistant-smartwatch/p/itm57d55ff53580c?pid=SMWG6UZDUS8JAMGZ&lid=LSTSMWG6UZDUS8JAMGZF5YQSN&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_160&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWG6UZDUS8JAMGZ.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:28.752826+05:30
QF92LDIO,"Fire-Boltt Almighty, BT Calling, Voice Assistant Smartwatch",3699,14999,75% off,6386,1679,4.2,"['Bluetooth Calling : You can make and receive calls through the watch via InBuilt Speaker & Mic', 'Voice Assistance : First ever watch with Google/Siri Voice Assistance', 'AMOLED Always ON', 'Display : 1.4 inch screen with Ultra High Resolution of 454 x 454 Pixels', '360 Health Control : with Spo2, Heart rate and Blood Pressure Monitoring', 'Music Player : Listen to Songs on your Watch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 20 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-almighty-bt-calling-voice-assistant-smartwatch/p/itm57d55ff53580c?pid=SMWG9FVAYVHXYCCY&lid=LSTSMWG9FVAYVHXYCCY9ZNTIR&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWG9FVAYVHXYCCY.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:29.174136+05:30
NYREYD4Z,"Fire-Boltt Almighty, BT Calling, Voice Assistant Smartwatch",3699,14999,75% off,6386,1679,4.2,"['Bluetooth Calling : You can make and receive calls through the watch via InBuilt Speaker & Mic', 'Voice Assistance : First ever watch with Google/Siri Voice Assistance', 'AMOLED Always ON', 'Display : 1.4 inch screen with Ultra High Resolution of 454 x 454 Pixels', '360 Health Control : with Spo2, Heart rate and Blood Pressure Monitoring', 'Music Player : Listen to Songs on your Watch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 20 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-almighty-bt-calling-voice-assistant-smartwatch/p/itm57d55ff53580c?pid=SMWG9FVAZJJZGA2V&lid=LSTSMWG9FVAZJJZGA2VCXJWWK&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWG9FVAZJJZGA2V.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:29.588690+05:30
78ACP545,GIONEE Ufit 6 Bluetooth Calling Metallic Frame Smartwatch,1799,6999,74% off,5292,426,4,"['Bluetooth Calling: Answer and make calls directly from your smartwatch.|Bluetooth Music: Listen to music through your smartwatch.\nQuick Access: Access the dial pad, contacts, and recent calls with just one tap on the screen.\nBig Display: 4.3cm (1.69) full-touch display|100+ Stylish Watch Faces|Wellness Modes: SpO2 Monitor, Heart Rate & Sleep Tracker\nGBuddy App to track fitness with multiple sports modes.|IP68 Water Resistance\nOne-year warranty on the smartwatch and 9-month warranty on the strap', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 3 days', '1 Year Warranty on Smart Watch and 6 Months Warranty on Strap']",https://www.flipkart.com/gionee-ufit-6-bluetooth-calling-metallic-frame-smartwatch/p/itmaf40c18f7aad6?pid=SMWGCFGKU22FNHQ9&lid=LSTSMWGCFGKU22FNHQ9WOVUTF&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_163&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGCFGKU22FNHQ9.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:30.065566+05:30
VMRXVJ3D,GOQii Stream Bluetooth calling 1.69'' HD Full Touch With 3 Months Health Coaching Smartwatch,1799,6499,72% off,164,28,4.2,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier', 'Battery Runtime: Upto 10 days', 'Replacement Warranty']",https://www.flipkart.com/goqii-stream-bluetooth-calling-1-69-hd-full-touch-3-months-health-coaching-smartwatch/p/itm4c54ea4f1bae9?pid=SMWGGKQXTSTFPJEZ&lid=LSTSMWGGKQXTSTFPJEZHTA5ZQ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGGKQXTSTFPJEZ.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:30.537646+05:30
DAU3TAOQ,GOQii Stream Bluetooth calling 1.69'' HD Full Touch With 3 Months Health Coaching Smartwatch,1799,6499,72% off,164,28,4.2,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier', 'Battery Runtime: Upto 10 days', 'Replacement Warranty']",https://www.flipkart.com/goqii-stream-bluetooth-calling-1-69-hd-full-touch-3-months-health-coaching-smartwatch/p/itm4c54ea4f1bae9?pid=SMWGGKQKK98PDZHN&lid=LSTSMWGGKQKK98PDZHN9F1EFG&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGGKQKK98PDZHN.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:31.588556+05:30
D8CZZP0D,"Noise Core 2 1.28"" Display , Noisefit sync app, 100+ watch faces & 50+ Sports Modes Smartwatch",1399,3999,65% off,2905,239,3.9,"[""1.28'' round display (240*240px)"", 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, activity tracker, sleep tracker & breathe mode)', '50+ sports modes| 100+ cloud-based watch faces| 7-day battery life| IP68 water resistance', 'App: NoiseFit Sync app', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-core-2-1-28-display-noisefit-sync-app-100-watch-faces-50-sports-modes-smartwatch/p/itm7e6d64c90fad4?pid=SMWGE6Y8KHB2ZXZV&lid=LSTSMWGE6Y8KHB2ZXZVYLWOSN&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWGE6Y8KHB2ZXZV.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:32.009129+05:30
AU1BGXQN,"boAt Storm 1.3"" CurvedDisplay Smartwatch",2399,5990,59% off,599029,53770,4.1,"['3.3 cms(1.3 inches) Full Touch Screen Curved Display with Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be Available via OTA Post Launch)\nWellness Mode: Spo2 (Real-time Blood Oxygen Level Monitor), 24x7 Heart Rate Monitor, Sleep monitor, Guided Breathing & Menstruation Tracker\nMetal Body Casing and 5ATM Water Resistance\nDaily Activity Tracker and 9 sports Modes | Notifications with Vibration Alerts for Calls, Texts, Social media, Alarms and Sedentary Alerts', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the date of Purchase']",https://www.flipkart.com/boat-storm-1-3-curveddisplay-smartwatch/p/itm215a48c547168?pid=SMWG3EC4YGGEKAMG&lid=LSTSMWG3EC4YGGEKAMGVE6LAK&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWG3EC4YGGEKAMG.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:32.694441+05:30
4FV6YAZW,"boAt Storm 1.3"" CurvedDisplay Smartwatch",2399,5990,59% off,599029,53770,4.1,"['3.3 cms(1.3 inches) Full Touch Screen Curved Display with Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be Available via OTA Post Launch)', 'Wellness Mode: Spo2 (Real-time Blood Oxygen Level Monitor), 24x7 Heart Rate Monitor, Sleep monitor, Guided Breathing & Menstruation Tracker', 'Metal Body Casing and 5ATM Water Resistance', 'Daily Activity Tracker and 9 sports Modes | Notifications with Vibration Alerts for Calls, Texts, Social media, Alarms and Sedentary Alerts', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-storm-1-3-curveddisplay-smartwatch/p/itm215a48c547168?pid=SMWFW8HFSDGTX5DG&lid=LSTSMWFW8HFSDGTX5DGUIDVCR&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=6f03ba28-ee7f-47c9-929e-2a174c2edb6f.SMWFW8HFSDGTX5DG.SEARCH&ppt=None&ppn=None&ssid=07lzpum5vk0000001665914227997&qH=adc5bc5b72db9fa3,2022-10-16 15:26:33.128237+05:30
BBZAN87M,GOQii Stream Bluetooth calling 1.69'' HD Full Touch With 3 Months Health Coaching Smartwatch,1649,6499,74% off,167,28,4.2,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier', 'Battery Runtime: Upto 10 days', '1 Year replacement warranty']",https://www.flipkart.com/goqii-stream-bluetooth-calling-1-69-hd-full-touch-3-months-health-coaching-smartwatch/p/itm4c54ea4f1bae9?pid=SMWGGJHBHAK5KHZQ&lid=LSTSMWGGJHBHAK5KHZQSZUVHO&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWGGJHBHAK5KHZQ.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:34.733058+05:30
ZW3UDL6U,"Noise ColorFit Qube Spo2, 1.4"" Full Touch display, Multi-Sports modes, 7-day Battery Smartwatch",1399,4999,72% off,72257,6235,4.1,"['Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-qube-spo2-1-4-full-touch-display-multi-sports-modes-7-day-battery-smartwatch/p/itm2d9dc41a02202?pid=SMWG6RB5FX7RXWZ8&lid=LSTSMWG6RB5FX7RXWZ8MROVKI&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWG6RB5FX7RXWZ8.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:35.175148+05:30
YMG9SUVC,Gizmore GizFit GLOW AMOLED with 3.4 Cm Dial ALWAYS-ON | 550 NITS Brightness |BT Calling Smartwatch,2699,8999,70% off,295,86,4.1,"['3.4 Cm (1.37inch) Full Touch Sharp AMOLED ALWAYS-ON Display with 420 x 420 Resolution with Aluminium Alloy body and 2.5D Curved Glass. 550 NITS Brightness.', 'Bluetooth Calling : Answer and Make Calls with Bluetooth directly from your watch', 'Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be available via OTA)', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier, Safety & Security, Watchphone', 'Battery Runtime: Upto 15 days', 'Gizmore smartwatches come with 12 months Manufacturing Warranty.']",https://www.flipkart.com/gizmore-gizfit-glow-amoled-3-4-cm-dial-always-on-550-nits-brightness-bt-calling-smartwatch/p/itm96324a98afc56?pid=SMWGH7UTJYCGFKMB&lid=LSTSMWGH7UTJYCGFKMB0DBC2V&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWGH7UTJYCGFKMB.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:35.658341+05:30
I8W389YK,"boAt Storm 1.3"" CurvedDisplay Smartwatch",2399,5990,59% off,599301,53791,4.1,"['3.3 cms(1.3 inches) Full Touch Screen Curved Display with Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be Available via OTA Post Launch)\nWellness Mode: Spo2 (Real-time Blood Oxygen Level Monitor), 24x7 Heart Rate Monitor, Sleep monitor, Guided Breathing & Menstruation Tracker\nMetal Body Casing and 5ATM Water Resistance\nDaily Activity Tracker and 9 sports Modes | Notifications with Vibration Alerts for Calls, Texts, Social media, Alarms and Sedentary Alerts', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the date of Purchase']",https://www.flipkart.com/boat-storm-1-3-curveddisplay-smartwatch/p/itm215a48c547168?pid=SMWG3EC4KCEFNNKH&lid=LSTSMWG3EC4KCEFNNKHODDNRF&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWG3EC4KCEFNNKH.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:36.116185+05:30
X8E7QV94,huami GTS 2e 1.65 HD AMOLED advanced GPS & 90+ sports modes Smartwatch,3899,13999,72% off,7376,771,4.1,"['Large 1.65-inch AMOLED HD screen covered by curved glass', '24-hour heart rate monitoring, SpO2 measurement, and sleep quality and stress level monitoring', '90 Built-in Sports Modes & 5 ATM Water-resistance', 'Lightweight and Extended Battery Life of 14 days', 'Voice operations without internet access with the offline voice control feature.', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 14 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/huami-gts-2e-1-65-hd-amoled-advanced-gps-90-sports-modes-smartwatch/p/itma2c6a1ab9194b?pid=SMWFZ4Y84BEXPDSH&lid=LSTSMWFZ4Y84BEXPDSHSV0KAN&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWFZ4Y84BEXPDSH.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:36.540111+05:30
TE2UGEE3,"Noise ColorFit Caliber 2 with 1.83'' display Up to 12 Day Battery, 60 sports mode Smartwatch",1699,4999,66% off,0,0,0,"[""1.83'' display (240*284px, 500 nits) - 25% increase in screen viewing area with just 6% increase in total watch area"", 'Flat edge design (thinner than ColorFit Caliber)', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, sleep monitor, female health tracker, activity tracker, stress monitor)', '60 sports modes', 'Up to 12 days of battery life', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-caliber-2-1-83-display-up-12-day-battery-60-sports-mode-smartwatch/p/itmdfb283cd34a1f?pid=SMWGGJGF7P9CSMBP&lid=LSTSMWGGJGF7P9CSMBPSMLBNZ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWGGJGF7P9CSMBP.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:36.988321+05:30
VUV6HLL2,"truke Horizon 1.69"" HD Display with High precision GPS Smartwatch",899,6999,87% off,644,104,4.1,"['43mm (1.69inch) Full Touch HD Color Display', '24x7 Heart Rate Monitor, True Blood Oxygen Level (SpO2), Blood Pressure Monitor, Sleep & Step Tracking', '300mAh Battery with up to', '168Hours* backup and 45Days* standby time', 'Android and iOS compatible with 100+ Cloud Based Watch Faces,Smart DND, Lock Screen, Flashlight. Smart Notifications', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Warranty from Date of Purchase. Mandatory Registration is Required on Truke Website within 10 Days of Purchase.']",https://www.flipkart.com/truke-horizon-1-69-hd-display-high-precision-gps-smartwatch/p/itm224bbebba4449?pid=SMWGB7JB7YTDGCA3&lid=LSTSMWGB7JB7YTDGCA3D6RG8Y&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWGB7JB7YTDGCA3.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:37.428449+05:30
F5T85OWJ,"truke Horizon 1.69"" HD Display with High precision GPS Smartwatch",899,6999,87% off,644,104,4.1,"['43mm (1.69inch) Full Touch HD Color Display', '24x7 Heart Rate Monitor, True Blood Oxygen Level (SpO2), Blood Pressure Monitor, Sleep & Step Tracking', '300mAh Battery with up to', '168Hours* backup and 45Days* standby time', 'Android and iOS compatible with 100+ Cloud Based Watch Faces,Smart DND, Lock Screen, Flashlight. Smart Notifications', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from Date of Purchase. Mandatory Registration is Required on Truke Website within 10 Days of Purchase.']",https://www.flipkart.com/truke-horizon-1-69-hd-display-high-precision-gps-smartwatch/p/itm224bbebba4449?pid=SMWGB7JB26S2YFAK&lid=LSTSMWGB7JB26S2YFAKQSDHFY&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=bf9e2fa5-d329-432b-bc2c-ca43a038b8d5.SMWGB7JB26S2YFAK.SEARCH&ppt=None&ppn=None&ssid=u54k3c264w0000001665914242234&qH=adc5bc5b72db9fa3,2022-10-16 15:26:37.847759+05:30
