u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
B01BHEA6,Fire-Boltt Ninja Calling Pro Bluetooth Calling Smartwatch 1.69 inch HD Display Smartwatch,2399,7999,70% off,21440,4976,4.3,"['Bluetooth Calling Smartwatch - Make & Receive calls on the go through the watch | 120 Sports Modes to Track with IP67 Water Resistant', '1.69 HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', 'Customised Wallpaper Option | Match Your Daily Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates | Remote control Camera & Player', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 5 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-calling-pro-bluetooth-smartwatch-1-69-inch-hd-display/p/itmdf55f3ccff677?pid=SMWGGRE8PZZPHFA2&lid=LSTSMWGGRE8PZZPHFA2UDO8RJ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_67&otracker=search&otracker1=search&fm=organic&iid=8ea4cbf4-f84a-4223-9fb7-1018cb03ff7a.SMWGGRE8PZZPHFA2.SEARCH&ppt=None&ppn=None&ssid=9rdf9vwa1s0000001665335462614&qH=adc5bc5b72db9fa3,2022-10-09 22:40:32.548541+05:30
18FI14L7,"Noise ColorFit Qube Spo2, 1.4"" Full Touch display, Multi-Sports modes, 7-day Battery Smartwatch",1499,4999,70% off,70715,6133,4.1,"['Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-qube-spo2-1-4-full-touch-display-multi-sports-modes-7-day-battery-smartwatch/p/itm2d9dc41a02202?pid=SMWG6RB5FX7RXWZ8&lid=LSTSMWG6RB5FX7RXWZ8MROVKI&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_68&otracker=search&otracker1=search&fm=organic&iid=8ea4cbf4-f84a-4223-9fb7-1018cb03ff7a.SMWG6RB5FX7RXWZ8.SEARCH&ppt=None&ppn=None&ssid=9rdf9vwa1s0000001665335462614&qH=adc5bc5b72db9fa3,2022-10-09 22:40:32.953293+05:30
D37300LC,"Ambrane Wise-roam 1.28"" Full HD display,bluetooth calling and complete health tracking Smartwatch",2399,5999,60% off,5319,606,4.2,"['Bluetooth Calling with Inbuilt Mic, Inbuilt Speaker and Dialer| 1.28-inch full touch screen with round LucidDisplay??, 450 Nits Brightness, 2.5D Curved Glass', 'SpO2 (Real-Time Monitoring), Blood Pressure, Heart Rate, Sleep, Breath Training and Menstrual Cycle Tracking,Fitness and Productivity: Smart Notifications, 60 Sports Modes, Alarm, Stopwatch, Flashlight, Timer, Find Phone, Music Player, Shutter (Remote Camera)', 'Sturdy Body: Comfortable adjustable Straps, High-quality frame and IP68 water resistant,Do Not Disturb Mode & Theatre Mode | 100+ Watch Faces, Upto 10 Days Battery, 2 Inbuilt Games, Customizable Watch Face, Weather, Dual Menu Options, Voice Assistance', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/ambrane-wise-roam-1-28-full-hd-display-bluetooth-calling-complete-health-tracking-smartwatch/p/itm4bacccc2329e7?pid=SMWGETFPVG7FDDY6&lid=LSTSMWGETFPVG7FDDY6E4EQHW&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_69&otracker=search&otracker1=search&fm=organic&iid=8ea4cbf4-f84a-4223-9fb7-1018cb03ff7a.SMWGETFPVG7FDDY6.SEARCH&ppt=None&ppn=None&ssid=9rdf9vwa1s0000001665335462614&qH=adc5bc5b72db9fa3,2022-10-09 22:40:33.350586+05:30
IHCT3HJ4,"Noise Icon Buzz BT Calling with 1.69"" display , AI Voice Assistance, Built-In Games Smartwatch",2899,4999,42% off,88739,7553,4.2,"['1.69 TFT LCD Display', 'In-Built Games|Bluetooth Calling', 'Voice Assistance (AI voice assistance)', 'Noise Health Suite|Weather Report', 'Up to 7-Day Battery', '100+ Watch Faces|IP67 Waterproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-icon-buzz-bt-calling-1-69-display-ai-voice-assistance-built-in-games-smartwatch/p/itm8e2dc3457a808?pid=SMWGAU62KKN892B7&lid=LSTSMWGAU62KKN892B7CDMOJ1&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_70&otracker=search&otracker1=search&fm=organic&iid=8ea4cbf4-f84a-4223-9fb7-1018cb03ff7a.SMWGAU62KKN892B7.SEARCH&ppt=None&ppn=None&ssid=9rdf9vwa1s0000001665335462614&qH=adc5bc5b72db9fa3,2022-10-09 22:40:33.786699+05:30
RX6Q5J8U,"AQFIT W16 1.69 inch , 2.5D Curved Display & Multiple Sports Mode Smartwatch",1199,3999,70% off,430,128,4.4,"['1.69 inch (4.29 cm) HD IPS Full Touch Color Display', '24 x 7 Blood oxygen, Heart rate monitor and sleep monitor', 'IP68 Water Resistant with Multi Sports Mode| Music control, Camera control, Weather Update | Customizable & Cloud based Watch Face| Smart Notification with vibration Alert for call, text &Social Media', '1 Year Manufacturer Warranty', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Contact support@aqfit.co.in to Claim Warranty.']",https://www.flipkart.com/aqfit-w16-1-69-inch-2-5d-curved-display-multiple-sports-mode-smartwatch/p/itme12e8fdaf059b?pid=SMWGFGPYQ62K2KGQ&lid=LSTSMWGFGPYQ62K2KGQTBD1E8&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_71&otracker=search&otracker1=search&fm=organic&iid=8ea4cbf4-f84a-4223-9fb7-1018cb03ff7a.SMWGFGPYQ62K2KGQ.SEARCH&ppt=None&ppn=None&ssid=9rdf9vwa1s0000001665335462614&qH=adc5bc5b72db9fa3,2022-10-09 22:40:34.238511+05:30
21ZSLO9Y,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51098,6173,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY7BFHGAYZR&lid=LSTSMWGBEY7BFHGAYZRBFMHMX&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_72&otracker=search&otracker1=search&fm=organic&iid=8ea4cbf4-f84a-4223-9fb7-1018cb03ff7a.SMWGBEY7BFHGAYZR.SEARCH&ppt=None&ppn=None&ssid=9rdf9vwa1s0000001665335462614&qH=adc5bc5b72db9fa3,2022-10-09 22:40:34.830844+05:30
M5YO4F55,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51098,6173,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY76ZUK5AQ2&lid=LSTSMWGBEY76ZUK5AQ24PQJPW&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_73&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGBEY76ZUK5AQ2.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:36.068190+05:30
MALJQOE5,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51098,6173,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY7WSKXTFVK&lid=LSTSMWGBEY7WSKXTFVKVZPMXZ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_74&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGBEY7WSKXTFVK.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:36.528463+05:30
BTH67K6J,"Noise ColorFit Caliber Smart Watch with 15-day battery, 1.69"" display, 60 Sports Modes Smartwatch",1699,3999,57% off,167900,17951,4.2,"['4.2 cm (1.69"") LCD full touch screen', '150+ customizable and cloud based watch faces', '60 Sports Mode|Body Temperature sensor', 'IP68 water resistant', 'Quick replies (Android only)', 'Blood oxygen, Heart rate monitor, Stress monitor and sleep monitor', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 15 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-caliber-smart-watch-15-day-battery-1-69-display-60-sports-modes-smartwatch/p/itme688eff5f7b2b?pid=SMWG9UKQ7EUSQSUP&lid=LSTSMWG9UKQ7EUSQSUPHIA6YG&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_75&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWG9UKQ7EUSQSUP.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:36.961737+05:30
25VQ8XGS,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51098,6173,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY7DMGPYVUX&lid=LSTSMWGBEY7DMGPYVUXMUZBR4&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_76&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGBEY7DMGPYVUX.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:37.434975+05:30
WRXQHBTK,"Noise ColorFit Pro4 Max 1.8"" BT Calling, Noise detection, Noise Health Suite Smartwatch",3899,5999,35% off,2915,285,4.2,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-pro4-max-1-8-bt-calling-detection-health-suite-smartwatch/p/itm6920fcd5c7e00?pid=SMWGFGR5AVHMDECK&lid=LSTSMWGFGR5AVHMDECK4W0WIY&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_77&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGFGR5AVHMDECK.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:37.910117+05:30
JQIPASTO,"Noise ColorFit Icon 2 1.8 Display, Bluetooth Calling, AI Voice Assistance Smartwatch",3899,5999,35% off,18383,1666,4.3,"['1.8 display (500 nits brightness)| Bluetooth calling| AI voice assistant', '100+ cloud-based watch faces| In-built games', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, sleep monitor & activity tracker)', '60 sports modes| IP67 waterproof | 7-day battery', 'Utility features (stopwatch, alarm, timer, weather, find my phone, camera & music controls)', 'NoiseFit Track app', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm3ba8e4a67d813?pid=SMWGEH7WGUSZCT4W&lid=LSTSMWGEH7WGUSZCT4WVMKZ3T&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_78&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGEH7WGUSZCT4W.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:38.338876+05:30
49Q31CBL,Fire-Boltt Ninja Call 2 (1.7 inch) Bluetooth Calling with 27 Sports Modes Smartwatch,2399,7999,70% off,44798,8487,4.1,"['1.7 inch Bluetooth Calling Full Touch Smartwatch with 240*280 px Resolution', 'Built In Mic and Speaker enables user to enjoy wireless calling experience', 'Stream & Listen To Favourite Songs Through The Watch with Built - In Speaker', '360 Health Tracking - Featuring Real Time SpO2, Heart Rate Tracking, Sleep Monitoring', 'With 27 Sports Modes, track each activity and take a step to a healthier lifestyle', 'Smart All Round Notifications - Stay Socially Updated Always', 'Play Games Like 2048, Thunder Bottleship & Young Bird On The Wrist""', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-call-2-1-7-inch-bluetooth-calling-27-sports-modes-smartwatch/p/itm22d13cc803610?pid=SMWGBYUC8ZRGBJFV&lid=LSTSMWGBYUC8ZRGBJFV5SW2TP&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_79&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGBYUC8ZRGBJFV.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:38.757908+05:30
ZNWI85LA,Fire-Boltt Talk Pro Bluetooth Calling Smartwatch Smartwatch,2699,9999,73% off,14021,3470,4.2,"['[Bluetooth Calling Smartwatch]- Answer & Make Calls Directly from The Smartwatch\n[In Built Speaker & Microphone]- Listen to Songs and Enjoy HD Calls on this smartwatch\n[High Resolution 360*360]- This smartwatch has a round display with High Resolution of 360*360 Pixels full touch 1.3 inch HD Screen and ultra-high colour saturation\n[60 Sports Modes To Track]- Track each activity efficiently and analyse performance based upon saved history\n[360 Health Tracker]- This watch is your go to health tracking device. Track your blood oxygen (SpO2), Heart Rate, Blood Pressure and even your Sleep!\n[Play Games On Your Wrist]- Play your favourite Bird Game and 2048 Game on your watch\n[Rotating Button Function]- Scroll through the various functions in the menu list by simply rotating the button\n[Smartphone Notifications]- Get all your mobile phone notifications on the watch and never miss out any meetings, birthday or calls [IP68 Water Resistant]- spills, raindrops and is sweatproof too', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 30 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-talk-pro-bluetooth-calling-smartwatch/p/itm43ad360c772db?pid=SMWGDJWYFPGMSFYD&lid=LSTSMWGDJWYFPGMSFYD86KEGW&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_80&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGDJWYFPGMSFYD.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:39.414883+05:30
LLUA5BRK,Fire-Boltt Talk Pro Bluetooth Calling Smartwatch Smartwatch,2699,9999,73% off,14021,3470,4.2,"['[Bluetooth Calling Smartwatch]- Answer & Make Calls Directly from The Smartwatch\n[In Built Speaker & Microphone]- Listen to Songs and Enjoy HD Calls on this smartwatch\n[High Resolution 360*360]- This smartwatch has a round display with High Resolution of 360*360 Pixels full touch 1.3 inch HD Screen and ultra-high colour saturation\n[60 Sports Modes To Track]- Track each activity efficiently and analyse performance based upon saved history\n[360 Health Tracker]- This watch is your go to health tracking device. Track your blood oxygen (SpO2), Heart Rate, Blood Pressure and even your Sleep!\n[Play Games On Your Wrist]- Play your favourite Bird Game and 2048 Game on your watch\n[Rotating Button Function]- Scroll through the various functions in the menu list by simply rotating the button\n[Smartphone Notifications]- Get all your mobile phone notifications on the watch and never miss out any meetings, birthday or calls [IP68 Water Resistant]- spills, raindrops and is sweatproof too', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 30 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-talk-pro-bluetooth-calling-smartwatch/p/itm43ad360c772db?pid=SMWGDJWYZHN4F2EG&lid=LSTSMWGDJWYZHN4F2EGSBSO4B&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_81&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGDJWYZHN4F2EG.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:39.815403+05:30
V7BZFK74,Fire-Boltt Talk Pro Bluetooth Calling Smartwatch Smartwatch,2699,9999,73% off,14021,3470,4.2,"['[Bluetooth Calling Smartwatch]- Answer & Make Calls Directly from The Smartwatch\n[In Built Speaker & Microphone]- Listen to Songs and Enjoy HD Calls on this smartwatch\n[High Resolution 360*360]- This smartwatch has a round display with High Resolution of 360*360 Pixels full touch 1.3 inch HD Screen and ultra-high colour saturation\n[60 Sports Modes To Track]- Track each activity efficiently and analyse performance based upon saved history\n[360 Health Tracker]- This watch is your go to health tracking device. Track your blood oxygen (SpO2), Heart Rate, Blood Pressure and even your Sleep!\n[Play Games On Your Wrist]- Play your favourite Bird Game and 2048 Game on your watch\n[Rotating Button Function]- Scroll through the various functions in the menu list by simply rotating the button\n[Smartphone Notifications]- Get all your mobile phone notifications on the watch and never miss out any meetings, birthday or calls [IP68 Water Resistant]- spills, raindrops and is sweatproof too', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 30 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-talk-pro-bluetooth-calling-smartwatch/p/itm43ad360c772db?pid=SMWGDJWYMC4J8G8S&lid=LSTSMWGDJWYMC4J8G8SA5GZFT&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_82&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGDJWYMC4J8G8S.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:40.232540+05:30
FA20EOV4,"boAt Storm 1.3"" CurvedDisplay Smartwatch",2399,5990,59% off,596816,53648,4.1,"['3.3 cms(1.3 inches) Full Touch Screen Curved Display with Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be Available via OTA Post Launch)\nWellness Mode: Spo2 (Real-time Blood Oxygen Level Monitor), 24x7 Heart Rate Monitor, Sleep monitor, Guided Breathing & Menstruation Tracker\nMetal Body Casing and 5ATM Water Resistance\nDaily Activity Tracker and 9 sports Modes | Notifications with Vibration Alerts for Calls, Texts, Social media, Alarms and Sedentary Alerts', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the date of Purchase']",https://www.flipkart.com/boat-storm-1-3-curveddisplay-smartwatch/p/itm215a48c547168?pid=SMWG3EC4TYBGPW8F&lid=LSTSMWG3EC4TYBGPW8FOMLNC7&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_83&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWG3EC4TYBGPW8F.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:40.652388+05:30
EGVOQ9JA,Fire-Boltt Talk Pro Bluetooth Calling Smartwatch Smartwatch,2699,9999,73% off,14021,3470,4.2,"['[Bluetooth Calling Smartwatch]- Answer & Make Calls Directly from The Smartwatch\n[In Built Speaker & Microphone]- Listen to Songs and Enjoy HD Calls on this smartwatch\n[High Resolution 360*360]- This smartwatch has a round display with High Resolution of 360*360 Pixels full touch 1.3 inch HD Screen and ultra-high colour saturation\n[60 Sports Modes To Track]- Track each activity efficiently and analyse performance based upon saved history\n[360 Health Tracker]- This watch is your go to health tracking device. Track your blood oxygen (SpO2), Heart Rate, Blood Pressure and even your Sleep!\n[Play Games On Your Wrist]- Play your favourite Bird Game and 2048 Game on your watch\n[Rotating Button Function]- Scroll through the various functions in the menu list by simply rotating the button\n[Smartphone Notifications]- Get all your mobile phone notifications on the watch and never miss out any meetings, birthday or calls [IP68 Water Resistant]- spills, raindrops and is sweatproof too', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 30 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-talk-pro-bluetooth-calling-smartwatch/p/itm43ad360c772db?pid=SMWGDJWYXHTGYG5T&lid=LSTSMWGDJWYXHTGYG5TYEJB0J&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_84&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGDJWYXHTGYG5T.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:41.077285+05:30
J14L3TVJ,"Noise Fit Buzz with 1.32inch HD Round Screen, Bluetooth calling and SPO2 Smartwatch",2899,8999,67% off,13180,1436,4.1,"['Bluetooth Calling', 'Large 1.32 inch display', 'High resolution with over 300ppi', 'Voice assistant 24X7', 'Heart Rate monitor', 'Blood Oxygen Monitor', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-fit-buzz-1-32inch-hd-round-screen-bluetooth-calling-spo2-smartwatch/p/itm13c79cd3ce8a8?pid=SMWGD32FYSARBF7Q&lid=LSTSMWGD32FYSARBF7QULQMCU&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_85&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGD32FYSARBF7Q.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:41.493500+05:30
9IQBK2DS,"Noise ColorFit Icon 2 1.8 Display, Bluetooth Calling, AI Voice Assistance Smartwatch",2899,5999,51% off,18383,1666,4.3,"['1.8 display (500 nits brightness)| Bluetooth calling| AI voice assistant', '100+ cloud-based watch faces| In-built games', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, sleep monitor & activity tracker)', '60 sports modes| IP67 waterproof | 7-day battery', 'Utility features (stopwatch, alarm, timer, weather, find my phone, camera & music controls)', 'NoiseFit Track app', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistance-smartwatch/p/itmadb5bf0ef4cdc?pid=SMWGEH7VV8B3H8Y6&lid=LSTSMWGEH7VV8B3H8Y6FEXTE7&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_86&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGEH7VV8B3H8Y6.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:42.458648+05:30
3XD3X9GE,"Noise Icon Buzz BT Calling with 1.69"" display , AI Voice Assistance, Built-In Games Smartwatch",2099,4999,58% off,88739,7553,4.2,"['1.69 TFT LCD Display', 'In-Built Games|Bluetooth Calling', 'Voice Assistance (AI voice assistance)', 'Noise Health Suite|Weather Report', 'Up to 7-Day Battery', '100+ Watch Faces|IP67 Waterproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-icon-buzz-bt-calling-1-69-display-ai-voice-assistance-built-in-games-smartwatch/p/itm9df84bc44db28?pid=SMWGAU62CGWPUTJY&lid=LSTSMWGAU62CGWPUTJYQ4MOCG&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_87&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGAU62CGWPUTJY.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:42.886258+05:30
KV0R2INY,"boAt Wave Connect with Bluetooth Calling, Voice Assistant and 1.69"" HD Display Smartwatch",3399,5990,43% off,23226,2314,4.3,"['Bluetooth Calling Smartwatch: Call On The Go | Voice Assistant: Connect on Command | 43mm(1.69”) HD Display | 60+ Sports Modes | Heart Rate and SpO2 Monitoring | Multiple Cloud Watch Faces | IP68: Dust, Sweat & Splash Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-wave-connect-bluetooth-calling-voice-assistant-1-69-hd-display-smartwatch/p/itm8e103a4ca1bc0?pid=SMWGEPT2HM5FYXJV&lid=LSTSMWGEPT2HM5FYXJVFHLNI6&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_88&otracker=search&otracker1=search&fm=organic&iid=d8a4c886-2064-4741-aac7-6043351c96ba.SMWGEPT2HM5FYXJV.SEARCH&ppt=None&ppn=None&ssid=ezgyxt5erk0000001665335473923&qH=adc5bc5b72db9fa3,2022-10-09 22:40:43.308974+05:30
