u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
0YVS7YVD,Noise ColorFit Brio Smartwatch,1999,5999,66% off,28672,3308,4.2,"['Best-In Segment Resolution with 360*400 pixels', '3.86 cms (1.52"") TruView HD Display and 100+ personalized watch faces', 'Super light and slim with 30gms weight and 9mm thickness', 'Noise Health Suite: Blood oxygen monitor (Spo2), Stress monitor, Sleep monitor, 24*7 Heart Rate monitor', '50 sports modes and up to 10-day battery\nSpecial features: Smart DND & quick reply with NoiseFit App', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-brio-smartwatch/p/itm9c039c2ee4552?pid=SMWG6MRH3QZYBFG7&lid=LSTSMWG6MRH3QZYBFG7TKIZFY&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWG6MRH3QZYBFG7.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:51.141121+05:30
XQ4JFAVT,"Noise ColorFit Caliber Go with 1.69 inch HD Display, 40 Sports Modes, 150+ Watch Faces Smartwatch",2199,3999,45% off,15007,1252,4.3,"[""1.69'' TFT display (240*280px, 500 nits, 218 PPI)"", 'Noise Health Suite (SpO2, 24*7 heart rate tracking, activity tracker, sleep tracker, stress monitor & female health tracker)', 'Productivity and utility features (hand wash reminder, drink water reminder, DND, weather forecast, call mute & rejection, alarm, idle alert, stopwatch, timer, remote music control & find my phone)', '40 sports modes (10 inbuilt & 30 in app) | 150+ cloud-based watch faces', 'Up to 10 days of battery (300mAh)', '5 color options: Jet black, Rose pink, Olive green, Midnight blue, Mist grey', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-caliber-go-1-69-inch-hd-display-40-sports-modes-150-watch-faces-smartwatch/p/itmc45d0904b03c8?pid=SMWGEGETT6QNAFFC&lid=LSTSMWGEGETT6QNAFFCRD8AHU&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGEGETT6QNAFFC.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:51.433944+05:30
9EFOKM7H,Fire-Boltt Atom Smartwatch,3999,15999,75% off,4894,1082,4.3,"['1.3 AMOLED Display Smartwatch with 360*360 pixel RGB high resolution', 'Bluetooth Calling Smartwatch with in built mic & speaker for hd calls', 'Voice Assistant to command and get things done', '120 Sports Modes for all fitness goals along with IP67 water resistant Power', 'Dual Button Technology to land on functions in one touch', '360 Health suite - SpO2, Heart Rate, Sleep, Calorie Count.', 'Smart notifications to stay alert and updated all day everyday', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 6 days', '1 Year Brand Warranty']",https://www.flipkart.com/fire-boltt-atom-smartwatch/p/itm18c0bcf373665?pid=SMWGHEHU3ZVVKCMF&lid=LSTSMWGHEHU3ZVVKCMFNBRRCJ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGHEHU3ZVVKCMF.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:52.306866+05:30
CNAPYSWK,Fastrack Reflex Vybe 1.5 HD Display | 50+ Sports Mode | BP Monitor|Game Smartwatch,2995,4995,40% off,183,39,4.1,"['1.5 HD Display with 350 nits brightness', 'Track your sports activities with 50+ Multisports modes across 9 categories. Game On!', 'IP68 Water and Dust resistance', 'Track your health like never before with a built-in Blood Pressure Monitor, SpO2 Tracker, 24x7 Heart Rate Monitor, Sleep Monitor & Womens Health Tracker', 'Choose from over 100+ cloud watchfaces to match your style and mood. Create a unique Watchface to match your Vibe with custom watchfaces with the Fastrack Reflex Vybe', 'A Weeks battery on a single charge', 'Super Handy Features like a Phone Finder, Camera Control, Music Control, Built-in Flashlight and Weather Forecast', 'Touchscreen', 'Fitness & Outdoor', '1 Year Limited warranty']",https://www.flipkart.com/fastrack-reflex-vybe-1-5-hd-display-50-sports-mode-bp-monitor-game-smartwatch/p/itme2c5b09b7cbee?pid=SMWGHENH7HDHHDJF&lid=LSTSMWGHENH7HDHHDJFK20L3W&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGHENH7HDHHDJF.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:53.100997+05:30
VQRETSA7,Fire-Boltt Hurricane Smartwatch,1999,8999,77% off,36992,5786,4.2,"['1.3 Color HD Full Touch Screen with 240*240 pixel resolution', '2.5D Curved Glass for Best Retina HD Color Display with Automatic Motion Recognition', 'SpO2 Monitoring, Continuous Heart Rate Tracking|30 Sports Modes | IP67 Water Resistance', 'Superior Battery Life 7 Days & Standby Time 15 Days', 'Find Phone Feature - Use this feature to find your phone|Stay Socially Connected with all Notification Alerts', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 15 days', 'Contact infocare@boltt.com to Claim Warranty. Replacement will be given by the brand against Manufacturing Defects.']",https://www.flipkart.com/fire-boltt-hurricane-smartwatch/p/itm246c63f06b309?pid=SMWGD53JYHARHHGH&lid=LSTSMWGD53JYHARHHGHFEHVHC&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_197&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZEDWr%2Fycg2Yy6n6rmXHIvOVG2n1vcSnNPRJ1iGhyzEI3A%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:53.399561+05:30
ER38LAWV,"Noise ColorFit Icon 2 1.8 Display, Bluetooth Calling, AI Voice Assistance Smartwatch",2999,5999,50% off,36147,3194,4.2,"['1.8 display (500 nits brightness)| Bluetooth calling| AI voice assistant', '100+ cloud-based watch faces| In-built games', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, sleep monitor & activity tracker)', '60 sports modes| IP67 waterproof | 7-day battery', 'Utility features (stopwatch, alarm, timer, weather, find my phone, camera & music controls)', 'NoiseFit Track app', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistance-smartwatch/p/itmfa97e2fcabed9?pid=SMWGEH7VGYMGCP3V&lid=LSTSMWGEH7VGYMGCP3VWUYKLZ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_198&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZE80n7i8PzTDYNn6Tnwa6au4dS0PpG8lZw2JpoYNu299Q%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:53.702140+05:30
7HLS9FL9,DIZO Watch R AMOLED with 45 mm Dial Size (by realme techLife),3499,5999,41% off,24899,3020,4,"[""1.3'' Ultra Sharp AMOLED Screen with Always On Display| 45mm Dial with Premium Metal Frame, 150+ Stylish Watch Faces |5ATM Water Resistance |110+ Sports Modes, Health Monitoring of heart rate, SpO2, Sleep etc | Smart control of music, camera, calls, notifications etc, 12-Day Battery Life and 2h Full Charge, DIZO App 2.0 with GPS Tracking"", 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 month from the date of purchase""']",https://www.flipkart.com/dizo-watch-r-amoled-45-mm-dial-size-by-realme-techlife/p/itmcec3873a8b7f7?pid=SMWGD7FNPKVACZVT&lid=LSTSMWGD7FNPKVACZVTBYSMKL&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_199&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGD7FNPKVACZVT.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:54.485538+05:30
LIQZMFOU,Fastrack Reflex Play+ 1.3 AMOLED Display | BT Calling | 25+ Sports Modes Smartwatch,6995,9995,30% off,203,26,4.2,"['Enjoy hands-free calling right from your wrist', 'Stunning AMOLED display with awe-striking picture quality', 'Choose from over 100+ cloud watchfaces to match your style and mood. Create a unique Watchface to match your Vibe with custom watchfaces with the Fastrack Reflex Vybe', 'Game on with 25+ multisport modes including Cricket, Football, Basketball, Yoga & more', 'IP68 � Protection against Water and Dust', 'More Exciting features like a Phone Finder, Camera Control, Music Control, and Built-in Flashlight Beat the boredom with the built-in games with the Fastrack Reflex Play+', 'Up to 7 Days Battery*- Charge and forget for a week with the long-lasting 7 days battery backup', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Limited warranty']",https://www.flipkart.com/fastrack-reflex-play-1-3-amoled-display-bt-calling-25-sports-modes-smartwatch/p/itm315de2f818d6f?pid=SMWGHERKZ7ZCFEAR&lid=LSTSMWGHERKZ7ZCFEARZ2I7DF&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_200&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGHERKZ7ZCFEAR.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:54.833198+05:30
QGG01JA6,Fire-Boltt Hulk 1.78 inch Amoled Bluetooth Calling with 120 sports modes Smartwatch,3999,17999,77% off,13297,2843,4.3,"['1.78 AMOLED Display Smartwatch Full Touch with 368*448 Pixel High Resolution| Bluetooth Calling Smartwatch | AI Voice Assistant to command your mobile phone', 'Built In Speaker & Mic to tune to your favourite songs and high quality call audio| 550 NITS Peak Brightness smartwatch| Multiple Watch Faces | IP67 Water Resistant smartwatch', 'Smart Calculations on the go with built-in calculator | Smart Health Tracking Ecosystem (SpO2, Heart Rate, Breathe, Steps, Calorie)', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-hulk-1-78-inch-amoled-bluetooth-calling-120-sports-modes-smartwatch/p/itm92b65b07bdb50?pid=SMWGGZR5HYZUKWUY&lid=LSTSMWGGZR5HYZUKWUYERJ9ZE&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_201&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZEkiUEOnX8fTZLg1FJZnZEDYaVoy7hJiVnZ%2B0mU88CNbQ%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:55.128758+05:30
2KBK4IIJ,"Fire-Boltt Almighty, BT Calling, Voice Assistant Smartwatch",3999,14999,73% off,7025,1829,4.2,"['Bluetooth Calling : You can make and receive calls through the watch via InBuilt Speaker & Mic', 'Voice Assistance : First ever watch with Google/Siri Voice Assistance', 'AMOLED Always ON', 'Display : 1.4 inch screen with Ultra High Resolution of 454 x 454 Pixels', '360 Health Control : with Spo2, Heart rate and Blood Pressure Monitoring', 'Music Player : Listen to Songs on your Watch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 20 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-almighty-bt-calling-voice-assistant-smartwatch/p/itm57d55ff53580c?pid=SMWG9FVAZJJZGA2V&lid=LSTSMWG9FVAZJJZGA2VCXJWWK&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_202&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZHbyxUDVJ%2Ba3v05aAu%2FE0MVwcxfRv7F9%2Fh6pXjrmrB9tw%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:55.435683+05:30
UGI0HQRM,"Roods Sale I7 PRO MAX FULL SCREEN SMART WATCH SERIIES 7 Smartwatch (Black Strap, 44 MM) Smartwatch",799,1999,60% off,8,0,4.3,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical, Notifier, Safety & Security, Watchphone', 'Battery Runtime: Upto 5 days']",https://www.flipkart.com/roods-sale-i7-pro-max-full-screen-smart-watch-seriies-7-smartwatch-black-strap-44-mm/p/itmcf6b883795776?pid=SMWGGCDC4YHKG5CX&lid=LSTSMWGGCDC4YHKG5CXGVAA2G&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_203&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGGCDC4YHKG5CX.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:55.749325+05:30
MU5WHVEH,Fire-Boltt Ninja Calling Pro Bluetooth Calling Smartwatch 1.69 inch HD Display Smartwatch,1999,7999,75% off,32070,7270,4.3,"['Bluetooth Calling Smartwatch - Make & Receive calls on the go through the watch | 120 Sports Modes to Track with IP67 Water Resistant', '1.69 HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', 'Customised Wallpaper Option | Match Your Daily Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates | Remote control Camera & Player', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 5 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-calling-pro-bluetooth-smartwatch-1-69-inch-hd-display/p/itmdf55f3ccff677?pid=SMWGGRE8FZEW9YY3&lid=LSTSMWGGRE8FZEW9YY36NPBTA&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_204&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGGRE8FZEW9YY3.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:56.095510+05:30
1KDPKZOG,"AQFIT W16 1.69 inch , 2.5D Curved Display & Multiple Sports Mode Smartwatch",1299,3999,67% off,1523,292,4.2,"['1.69 inch (4.29 cm) HD IPS Full Touch Color Display', '24 x 7 Blood oxygen, Heart rate monitor and sleep monitor', 'IP68 Water Resistant with Multi Sports Mode| Music control, Camera control, Weather Update | Customizable & Cloud based Watch Face| Smart Notification with vibration Alert for call, text &Social Media', '1 Year Manufacturer Warranty', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Contact support@aqfit.co.in to Claim Warranty.']",https://www.flipkart.com/aqfit-w16-1-69-inch-2-5d-curved-display-multiple-sports-mode-smartwatch/p/itme12e8fdaf059b?pid=SMWGFGPYQ62K2KGQ&lid=LSTSMWGFGPYQ62K2KGQTBD1E8&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_205&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGFGPYQ62K2KGQ.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:56.395694+05:30
COBUAB30,Fastrack Reflex Hello 1.69 HD Display BT Calling AI Voice 50+ Sport Smartwatch,3599,5995,39% off,290,40,4.1,"['Hands-free calls right from your wrist', 'Large 1.69 HD display with vivid picture quality', 'Track your sports activities with 50+ Multisports modes across 9 categories. Game On!', 'Track your health like never before with the Blood Pressure Monitor, SpO2 Tracker, 24x7 Heart Rate Monitor, Sleep Monitor & Womens Health Tracker', '100+ Watchfaces- Choose from over 100+ cloud Watchfaces to match your style and mood. Custom Watchfaces- Say Hello to a new avatar every day with custom watchfaces on the Fastrack Reflex Hello.', 'Up to 5 Days Battery*- A long-lasting battery on a single charge IP68 Water and Dust Resistance', 'Exciting features like Phone Finder, Camera Control, Music Control, and Built-in Flashlight', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Limited warranty']",https://www.flipkart.com/fastrack-reflex-hello-1-69-hd-display-bt-calling-ai-voice-50-sport-smartwatch/p/itm10d0fbe1d80a6?pid=SMWGHEZRCTGYAT7Q&lid=LSTSMWGHEZRCTGYAT7QM0XHDU&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_206&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGHEZRCTGYAT7Q.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:56.782056+05:30
H6SGUKN8,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,2499,9999,75% off,25630,4235,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3FEG9KWMS&lid=LSTSMWGDKR3FEG9KWMSGLNOWY&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_207&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZGRHOPhCuTf%2BB%2ByO21sUZD5Ry5II0xw0m0EB%2FePYl%2FcSQ%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:57.093542+05:30
5I6O5PM1,Fire-Boltt Talk Pro Bluetooth Calling Smartwatch Smartwatch,2999,9999,70% off,26075,5882,4.1,"['[Bluetooth Calling Smartwatch]- Answer & Make Calls Directly from The Smartwatch\n[In Built Speaker & Microphone]- Listen to Songs and Enjoy HD Calls on this smartwatch\n[High Resolution 360*360]- This smartwatch has a round display with High Resolution of 360*360 Pixels full touch 1.3 inch HD Screen and ultra-high colour saturation\n[60 Sports Modes To Track]- Track each activity efficiently and analyse performance based upon saved history\n[360 Health Tracker]- This watch is your go to health tracking device. Track your blood oxygen (SpO2), Heart Rate, Blood Pressure and even your Sleep!\n[Play Games On Your Wrist]- Play your favourite Bird Game and 2048 Game on your watch\n[Rotating Button Function]- Scroll through the various functions in the menu list by simply rotating the button\n[Smartphone Notifications]- Get all your mobile phone notifications on the watch and never miss out any meetings, birthday or calls [IP68 Water Resistant]- spills, raindrops and is sweatproof too', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 30 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-talk-pro-bluetooth-calling-smartwatch/p/itm43ad360c772db?pid=SMWGDJWY8JZEFDXE&lid=LSTSMWGDJWY8JZEFDXEM6CV0I&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_208&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZGfEaLfIFBagJ5e7ZTFRVfpVkpRFGliC7zZIUJE%2F0UCKw%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:57.412982+05:30
IYS7TU0L,Fire-Boltt Ninja Call 2 (1.7 inch) Bluetooth Calling with 27 Sports Modes Smartwatch,2499,7999,68% off,59699,10896,4.1,"['1.7 inch Bluetooth Calling Full Touch Smartwatch with 240*280 px Resolution', 'Built In Mic and Speaker enables user to enjoy wireless calling experience', 'Stream & Listen To Favourite Songs Through The Watch with Built - In Speaker', '360 Health Tracking - Featuring Real Time SpO2, Heart Rate Tracking, Sleep Monitoring', 'With 27 Sports Modes, track each activity and take a step to a healthier lifestyle', 'Smart All Round Notifications - Stay Socially Updated Always', 'Play Games Like 2048, Thunder Bottleship & Young Bird On The Wrist""', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-call-2-1-7-inch-bluetooth-calling-27-sports-modes-smartwatch/p/itm22d13cc803610?pid=SMWGBYUC8HDZFRDS&lid=LSTSMWGBYUC8HDZFRDSV5GNYA&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_209&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGBYUC8HDZFRDS.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:57.723007+05:30
05O851GK,Fire-Boltt Ninja Call 2 (1.7 inch) Bluetooth Calling with 27 Sports Modes Smartwatch,2499,7999,68% off,59699,10896,4.1,"['1.7 inch Bluetooth Calling Full Touch Smartwatch with 240*280 px Resolution', 'Built In Mic and Speaker enables user to enjoy wireless calling experience', 'Stream & Listen To Favourite Songs Through The Watch with Built - In Speaker', '360 Health Tracking - Featuring Real Time SpO2, Heart Rate Tracking, Sleep Monitoring', 'With 27 Sports Modes, track each activity and take a step to a healthier lifestyle', 'Smart All Round Notifications - Stay Socially Updated Always', 'Play Games Like 2048, Thunder Bottleship & Young Bird On The Wrist""', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-call-2-1-7-inch-bluetooth-calling-27-sports-modes-smartwatch/p/itm22d13cc803610?pid=SMWGBYUCWXUZHPFH&lid=LSTSMWGBYUCWXUZHPFHUYLK5N&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_210&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGBYUCWXUZHPFH.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:58.064407+05:30
JKSHU1KQ,Molife Sense 520-Made in India BT Calling Smartwatch,3499,7499,53% off,24,2,4.1,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical, Watchphone', '1 Year Brand Warranty, For query contact 1860 258 3011 and Email care@molifeworld.com']",https://www.flipkart.com/molife-sense-520-made-india-bt-calling-smartwatch/p/itm2f2697bc2c417?pid=SMWGG38FUVTDCZZK&lid=LSTSMWGG38FUVTDCZZKOOOJB0&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_211&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZEISNF4%2B6vJol32lvmZ8QrwzDGNiqCEFcvk1VYv42e2jg%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:58.394315+05:30
8SEOAW45,"Noise ColorFit Icon 2 1.8 Display, Bluetooth Calling, AI Voice Assistance Smartwatch",2999,5999,50% off,36147,3194,4.2,"['1.8 display (500 nits brightness)| Bluetooth calling| AI voice assistant', '100+ cloud-based watch faces| In-built games', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, sleep monitor & activity tracker)', '60 sports modes| IP67 waterproof | 7-day battery', 'Utility features (stopwatch, alarm, timer, weather, find my phone, camera & music controls)', 'NoiseFit Track app', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm339ed82cec89e?pid=SMWGEH7V3NRGVPQ9&lid=LSTSMWGEH7V3NRGVPQ9SWKH5T&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_212&otracker=search&otracker1=search&fm=organic&iid=en_t42xRWymjcpclOVhkWUPSBddU6gXncS3f0PdKykXxZGqnlRGPcOfx2TDk7nnVNaAbm3cbDpdOQmqEpEVQtR6ow%3D%3D&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:58.685035+05:30
D9SESTSF,Fastrack Reflex Curv Smartwatch,4495,6495,30% off,999,116,4,"['2.5 D Curved Display', '1.69 Big Display', 'Body Temperature Monitor', '100+ Watch Faces', 'Multisport Mode', 'Hydration Reminder', 'Sleep Tracker', '24 * 7 HRM', 'SP02 Tracker', 'Music control', 'Camera Control', 'Reflex World App Support', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Warranty']",https://www.flipkart.com/fastrack-reflex-curv-smartwatch/p/itm8c994363a54f9?pid=SMWGEFFHRCXMXJRU&lid=LSTSMWGEFFHRCXMXJRUN36F9Q&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_213&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWGEFFHRCXMXJRU.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:59.052035+05:30
0RS75S65,Noise Evolve 2 AMOLED with 42mm Dial Size Smartwatch,3999,7999,50% off,16105,1932,4,"['30mm dial AMOLED display with 390*390 resolution', 'Sleep monitoring, blood-oxygen monitoring, 24*7 Heart rate monitoring', 'Customisable and cloud-based watch faces', '3 Atm water resistant', 'Fast charge - 30min charge to 5-day usage', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-evolve-2-amoled-42mm-dial-size-smartwatch/p/itm19f6597bdd508?pid=SMWG99FGKDJWD7YZ&lid=LSTSMWG99FGKDJWD7YZTE7OAL&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_9_214&otracker=search&otracker1=search&fm=organic&iid=32c74e81-b73d-47b9-bb4e-398e41fe34cd.SMWG99FGKDJWD7YZ.SEARCH&ppt=None&ppn=None&ssid=5hg502sehc0000001667798271247&qH=adc5bc5b72db9fa3,2022-11-07 10:47:59.436284+05:30
