u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
GYTNNDZ7,Fire-Boltt Talk Bluetooth Calling Smartwatch,1899,9999,81% off,125262,26139,4.1,"['Bluetooth Calling : Answer and make calls with Bluetooth directly from your watch', ""Enable Bluetooth Calling Function: First connect to the compatible app. Then manually go to the phone's Bluetooth settings and pair the watch"", '3D HD Display : 1.28 Full Circle 3D HD bevel curved glass', 'Comprehensive Health Data : Track your SPO2, Blood Pressure, Heart Rate', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-talk-bluetooth-calling-smartwatch/p/itm5df1ad0845145?pid=SMWG2ZX6VFGYZU7S&lid=LSTSMWG2ZX6VFGYZU7SCOIWK4&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_63&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWG2ZX6VFGYZU7S.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:19.117193+05:30
DL1XDGAU,"Noise ColorFit Qube Spo2, 1.4"" Full Touch display, Multi-Sports modes, 7-day Battery Smartwatch",1499,4999,70% off,71654,6205,4.1,"['Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-qube-spo2-1-4-full-touch-display-multi-sports-modes-7-day-battery-smartwatch/p/itm2d9dc41a02202?pid=SMWG6RB5FX7RXWZ8&lid=LSTSMWG6RB5FX7RXWZ8MROVKI&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_64&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWG6RB5FX7RXWZ8.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:19.487891+05:30
14KLF5OK,"Fire-Boltt Nucleus�1.78"" AMOLED Display with BT Calling 368*448 pixels, AI Voice Assistance Smartwatch",4399,15999,72% off,2340,643,4.4,"['1.78 AMOLED Display Smartwatch Full Touch with 368*448 Pixel High Resolution', 'Bluetooth Calling Smartwatch to ease the calling experience | AI Voice Assistant to command your mobile phone', 'Automatic Motion Recognition with Always On Feature', 'Built In Speaker & Mic for high quality call and to tune to your favourite songs', 'Smart Health Tracking Ecosystem (SpO2, Heart Rate, Breathe, Steps, Calorie) | Smart Notifications', 'Multiple Watch Faces | IP67 Water Resistant smartwatch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-nucleus1-78-amoled-display-bt-calling-368-448-pixels-ai-voice-assistance-smartwatch/p/itmb8ba7eebd1f67?pid=SMWGHEM8TAWFEDZM&lid=LSTSMWGHEM8TAWFEDZM9PYUGF&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_65&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGHEM8TAWFEDZM.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:19.957566+05:30
NWLP7XOO,"Fire-Boltt Nucleus�1.78"" AMOLED Display with BT Calling 368*448 pixels, AI Voice Assistance Smartwatch",4399,15999,72% off,2340,643,4.4,"['1.78 AMOLED Display Smartwatch Full Touch with 368*448 Pixel High Resolution', 'Bluetooth Calling Smartwatch to ease the calling experience | AI Voice Assistant to command your mobile phone', 'Automatic Motion Recognition with Always On Feature', 'Built In Speaker & Mic for high quality call and to tune to your favourite songs', 'Smart Health Tracking Ecosystem (SpO2, Heart Rate, Breathe, Steps, Calorie) | Smart Notifications', 'Multiple Watch Faces | IP67 Water Resistant smartwatch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-nucleus1-78-amoled-display-bt-calling-368-448-pixels-ai-voice-assistance-smartwatch/p/itmb8ba7eebd1f67?pid=SMWGHEM83XMSRZRH&lid=LSTSMWGHEM83XMSRZRHEBBZ4A&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_66&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGHEM83XMSRZRH.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:20.385984+05:30
VTJOZG3T,Fire-Boltt Atom Smartwatch,4399,15999,72% off,2385,573,4.4,"['1.3 AMOLED Display Smartwatch with 360*360 pixel RGB high resolution', 'Bluetooth Calling Smartwatch with in built mic & speaker for hd calls', 'Voice Assistant to command and get things done', '120 Sports Modes for all fitness goals along with IP67 water resistant Power', 'Dual Button Technology to land on functions in one touch', '360 Health suite - SpO2, Heart Rate, Sleep, Calorie Count.', 'Smart notifications to stay alert and updated all day everyday', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 6 days', '1 Year Brand Warranty']",https://www.flipkart.com/fire-boltt-atom-smartwatch/p/itm18c0bcf373665?pid=SMWGHEHUTPZ8WAVF&lid=LSTSMWGHEHUTPZ8WAVFWDFE64&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_67&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGHEHUTPZ8WAVF.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:20.735735+05:30
2AAEK9J7,"Fire-Boltt Nucleus�1.78"" AMOLED Display with BT Calling 368*448 pixels, AI Voice Assistance Smartwatch",4399,15999,72% off,2340,643,4.4,"['1.78 AMOLED Display Smartwatch Full Touch with 368*448 Pixel High Resolution', 'Bluetooth Calling Smartwatch to ease the calling experience | AI Voice Assistant to command your mobile phone', 'Automatic Motion Recognition with Always On Feature', 'Built In Speaker & Mic for high quality call and to tune to your favourite songs', 'Smart Health Tracking Ecosystem (SpO2, Heart Rate, Breathe, Steps, Calorie) | Smart Notifications', 'Multiple Watch Faces | IP67 Water Resistant smartwatch', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-nucleus1-78-amoled-display-bt-calling-368-448-pixels-ai-voice-assistance-smartwatch/p/itmb8ba7eebd1f67?pid=SMWGHEM8PKYMY3SG&lid=LSTSMWGHEM8PKYMY3SG3IBYMS&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_68&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGHEM8PKYMY3SG.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:21.123065+05:30
8UNOIG5R,"Noise ColorFit Caliber Smart Watch with 15-day battery, 1.69"" display, 60 Sports Modes Smartwatch",1699,3999,57% off,167900,17951,4.2,"['4.2 cm (1.69"") LCD full touch screen', '150+ customizable and cloud based watch faces', '60 Sports Mode|Body Temperature sensor', 'IP68 water resistant', 'Quick replies (Android only)', 'Blood oxygen, Heart rate monitor, Stress monitor and sleep monitor', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 15 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-caliber-smart-watch-15-day-battery-1-69-display-60-sports-modes-smartwatch/p/itm3bccce4b39a2c?pid=SMWG9UKQZWGTDCTE&lid=LSTSMWG9UKQZWGTDCTEL0HYKH&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_69&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWG9UKQZWGTDCTE.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:21.506459+05:30
3173NY7P,"Noise Fit Buzz with 1.32inch HD Round Screen, Bluetooth calling and SPO2 Smartwatch",2899,8999,67% off,13180,1436,4.1,"['Bluetooth Calling', 'Large 1.32 inch display', 'High resolution with over 300ppi', 'Voice assistant 24X7', 'Heart Rate monitor', 'Blood Oxygen Monitor', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-fit-buzz-1-32inch-hd-round-screen-bluetooth-calling-spo2-smartwatch/p/itm13c79cd3ce8a8?pid=SMWGD32FYSARBF7Q&lid=LSTSMWGD32FYSARBF7QULQMCU&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_70&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGD32FYSARBF7Q.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:21.928162+05:30
V5Y3HP2U,realme Watch S100 1.69 Inch HD Display with Temperature Sensor & Lightweight Smartwatch,2399,3999,40% off,15548,1469,4.1,"['4.3 cm (1.69 inch) TFT-LCD Super Bright HD Colour Display', 'Battery Life: Up to 12 days (depending on usage)', '24x7 Heart Rate Monitor | 110+ New Watch Faces', 'SpO2 Blood Oxygen Saturation Monitor | Body & Skin Temperature Sensor', 'Sleep Monitoring | IP68 Water Resistant', 'Ultra Light weight & Ergonomic design | Hassle free Magnetic Fast Charging', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 12 days', '1 Year Carry-in Warranty']",https://www.flipkart.com/realme-watch-s100-1-69-inch-hd-display-temperature-sensor-lightweight-smartwatch/p/itmf72cb66232c47?pid=SMWGBSHHHYUX8MY5&lid=LSTSMWGBSHHHYUX8MY5RT0BI2&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_71&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGBSHHHYUX8MY5.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:22.357779+05:30
LG2PO0SE,realme Watch S100 1.69 Inch HD Display with Temperature Sensor & Lightweight Smartwatch,2399,3999,40% off,15548,1469,4.1,"['4.3 cm (1.69 inch) TFT-LCD Super Bright HD Colour Display', 'Battery Life: Up to 12 days (depending on usage)', '24x7 Heart Rate Monitor | 110+ New Watch Faces', 'SpO2 Blood Oxygen Saturation Monitor | Body & Skin Temperature Sensor', 'Sleep Monitoring | IP68 Water Resistant', 'Ultra Light weight & Ergonomic design | Hassle free Magnetic Fast Charging', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 12 days', '1 Year Carry-in Warranty']",https://www.flipkart.com/realme-watch-s100-1-69-inch-hd-display-temperature-sensor-lightweight-smartwatch/p/itmf72cb66232c47?pid=SMWGBSHHNCCZZQD5&lid=LSTSMWGBSHHNCCZZQD5QYEWGC&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_3_72&otracker=search&otracker1=search&fm=organic&iid=58f311f9-f578-4093-8912-0e1633f1fb3c.SMWGBSHHNCCZZQD5.SEARCH&ppt=None&ppn=None&ssid=m9ec45jqo00000001665423532327&qH=adc5bc5b72db9fa3,2022-10-10 23:08:22.757746+05:30
WY39TN86,"boAt Storm 1.3"" CurvedDisplay Smartwatch",2399,5990,59% off,597911,53720,4.1,"['3.3 cms(1.3 inches) Full Touch Screen Curved Display with Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be Available via OTA Post Launch)\nWellness Mode: Spo2 (Real-time Blood Oxygen Level Monitor), 24x7 Heart Rate Monitor, Sleep monitor, Guided Breathing & Menstruation Tracker\nMetal Body Casing and 5ATM Water Resistance\nDaily Activity Tracker and 9 sports Modes | Notifications with Vibration Alerts for Calls, Texts, Social media, Alarms and Sedentary Alerts', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the date of Purchase']",https://www.flipkart.com/boat-storm-1-3-curveddisplay-smartwatch/p/itm215a48c547168?pid=SMWG3EC4TYBGPW8F&lid=LSTSMWG3EC4TYBGPW8FOMLNC7&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_73&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWG3EC4TYBGPW8F.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:23.930534+05:30
GP6FILHG,Fire-Boltt Ninja Calling Pro Bluetooth Calling Smartwatch 1.69 inch HD Display Smartwatch,2399,7999,70% off,23955,5552,4.3,"['Bluetooth Calling Smartwatch - Make & Receive calls on the go through the watch | 120 Sports Modes to Track with IP67 Water Resistant', '1.69 HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', 'Customised Wallpaper Option | Match Your Daily Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates | Remote control Camera & Player', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 5 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-calling-pro-bluetooth-smartwatch-1-69-inch-hd-display/p/itmdf55f3ccff677?pid=SMWGGRE8PZZPHFA2&lid=LSTSMWGGRE8PZZPHFA2UDO8RJ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_74&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGGRE8PZZPHFA2.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:24.326766+05:30
VGEHQJ2G,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51784,6248,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY76ZUK5AQ2&lid=LSTSMWGBEY76ZUK5AQ24PQJPW&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_75&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGBEY76ZUK5AQ2.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:24.793521+05:30
7ZLUUQRL,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51784,6248,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY7WSKXTFVK&lid=LSTSMWGBEY7WSKXTFVKVZPMXZ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_76&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGBEY7WSKXTFVK.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:25.219212+05:30
OKISKHZD,boAt Wave Beat Smartwatch,1699,5990,71% off,6435,469,4.2,"['1.69 inch Square HD Display', '550 Nits Brightness', 'Heart Rate and Blood Oxygen Monitoring', 'Health Ecosystem with boAt Crest App', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-wave-beat-smartwatch/p/itm8ae87069880cd?pid=SMWGHYF5PHHZMGKM&lid=LSTSMWGHYF5PHHZMGKMM9UL1N&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_77&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGHYF5PHHZMGKM.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:25.626084+05:30
9LR4CTLT,boAt Wave Beat Smartwatch,1699,5990,71% off,6435,469,4.2,"['1.69 inch Square HD Display', '550 Nits Brightness', 'Heart Rate and Blood Oxygen Monitoring', 'Health Ecosystem with boAt Crest App', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-wave-beat-smartwatch/p/itm8ae87069880cd?pid=SMWGHYF52QVXFREG&lid=LSTSMWGHYF52QVXFREGQ1IRCW&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_78&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGHYF52QVXFREG.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:26.064180+05:30
FJROJNSG,"Fire-Boltt Epic, 1.69"" HD Display with SPO2 Smartwatch",1899,7999,76% off,15050,2633,4.2,"['1.69"" HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', '120 Sports Modes to Track with IP68 Water Resistant| Customised Wallpaper Option | Match Your Daily', 'Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates| Remote control Camera & Player click numerous pictures on the go', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-epic-1-69-hd-display-spo2-smartwatch/p/itm7df063fc5ed50?pid=SMWGGZFDJ2PYUUGT&lid=LSTSMWGGZFDJ2PYUUGT7HAMSK&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_79&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGGZFDJ2PYUUGT.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:26.508579+05:30
D2PT7J2B,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51784,6248,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY7TQP8URVH&lid=LSTSMWGBEY7TQP8URVHIMRYVD&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_80&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGBEY7TQP8URVH.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:26.898443+05:30
OHNYIWUE,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51784,6248,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY7DMGPYVUX&lid=LSTSMWGBEY7DMGPYVUXMUZBR4&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_81&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGBEY7DMGPYVUX.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:27.279229+05:30
06EXQJLJ,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3399,9999,66% off,16978,2925,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3VG6HQR25&lid=LSTSMWGDKR3VG6HQR25MGHNT7&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_82&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGDKR3VG6HQR25.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:27.663905+05:30
XE07BFM8,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3899,9999,61% off,16978,2925,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3GUHHR5SP&lid=LSTSMWGDKR3GUHHR5SPMUNVGB&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_83&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGDKR3GUHHR5SP.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:28.034956+05:30
VE8YNFYF,DIZO Watch 2 Sports (by realme TechLife),2399,3499,31% off,51784,6248,4.1,"['4.3 cm (1.69""), Bright Full Touch Screen', '110+ Sports Mode', 'Blood Oxygen & Heart Rate Monitor', '5 ATM Water Resistance', '150+ Stylish Watch Faces', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '12 Month from the Date of Purchase']",https://www.flipkart.com/dizo-watch-2-sports-by-realme-techlife/p/itmd60e8b0020067?pid=SMWGBEY79UXR4B2R&lid=LSTSMWGBEY79UXR4B2RID1KMA&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_84&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGBEY79UXR4B2R.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:28.438966+05:30
HVJUSPNA,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3399,9999,66% off,16978,2925,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3XYCJFV8F&lid=LSTSMWGDKR3XYCJFV8F1DS5QG&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_85&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGDKR3XYCJFV8F.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:28.851489+05:30
2JM40KSV,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3399,9999,66% off,16978,2925,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3HMMZQTWX&lid=LSTSMWGDKR3HMMZQTWXQF6MNN&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_4_86&otracker=search&otracker1=search&fm=organic&iid=0fba8c19-8c71-4774-b32a-e62e08e3c3fd.SMWGDKR3HMMZQTWX.SEARCH&ppt=None&ppn=None&ssid=l6mypasm3k0000001665423543496&qH=adc5bc5b72db9fa3,2022-10-10 23:08:29.205000+05:30
