u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
17B1CYQ8,fiado M5 TWS Wireless Earphones Gaming Buds With HiFi 3D Stereo Sound Earbuds Bluetooth Gaming Headset,1179,5999,80% off,51,0,3.7,[],https://www.flipkart.com/fiado-m5-tws-wireless-earphones-gaming-buds-hifi-3d-stereo-sound-earbuds-bluetooth-headset/p/itm00ead5a54c81e?pid=ACCGFGNCX5UZX753&lid=LSTACCGFGNCX5UZX753UZOH0E&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_453&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGFGNCX5UZX753.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:31.671709+05:30
N94BFI4B,CIHROX Bluetooth Wireless inEar Earphones with Upto 28 Hours Playback Neckband with Mic Bluetooth Headset,399,1699,76% off,4,0,3.8,[],https://www.flipkart.com/cihrox-bluetooth-wireless-inear-earphones-upto-28-hours-playback-neckband-mic-headset/p/itm5e45081ea7fc2?pid=ACCGFQTY4U4BZNY9&lid=LSTACCGFQTY4U4BZNY91O1UJZ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_454&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGFQTY4U4BZNY9.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:32.227546+05:30
VRIZ9AKT,"Bhanu AIR_PODS PRO Bluetooth Headset (White, True Wireless) Bluetooth Headset Bluetooth Headset",2249,18000,87% off,0,0,0,[],https://www.flipkart.com/bhanu-air-pods-pro-bluetooth-headset-white-true-wireless/p/itm115a0fdd94463?pid=ACCGGGZB6GCCDJSF&lid=LSTACCGGGZB6GCCDJSFMRLMMW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_455&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGGGZB6GCCDJSF.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:32.648953+05:30
KSDIDB3B,Boult Audio Airbass Truebuds Bluetooth Headset,899,7999,88% off,21940,0,3.8,[],https://www.flipkart.com/boult-audio-airbass-truebuds-bluetooth-headset/p/itmcea404d811e55?pid=ACCFT7GYFKYADVCV&lid=LSTACCFT7GYFKYADVCVJG981D&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_456&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy7HjrssGbZPABGmQMdmuuYqqUhgNr4ugEghgF1AbpeMHw%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:33.048487+05:30
48QF7BZM,DIGIBUDS Earbuds T-2 with Power-Bank Bluetooth Headset,709,2499,71% off,24,0,4.4,[],https://www.flipkart.com/digibuds-earbuds-t-2-power-bank-bluetooth-headset/p/itm5eaca22195923?pid=ACCGGVVGGJWH9MFV&lid=LSTACCGGVVGGJWH9MFVDLFXXL&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_457&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGGVVGGJWH9MFV.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:33.930903+05:30
NAW16BM5,LEAF Dots 2 Bluetooth Headset,1299,2999,56% off,28,0,4.1,[],https://www.flipkart.com/leaf-dots-2-bluetooth-headset/p/itmc6ae985480dc4?pid=ACCGETCWY2QMQ9ED&lid=LSTACCGETCWY2QMQ9EDDQUJAL&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_458&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGETCWY2QMQ9ED.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:34.385882+05:30
VBISX3CB,Nokia T3020 Bluetooth Headset,799,2599,69% off,92,0,3.6,[],https://www.flipkart.com/nokia-t3020-bluetooth-headset/p/itm1b0441ac140af?pid=ACCG4GF45BVPGRGM&lid=LSTACCG4GF45BVPGRGMJXIHOI&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_459&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG4GF45BVPGRGM.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:34.781569+05:30
OJVMA3QL,WeCool Freesolo x3 Bluetooth Gaming Earbuds Bluetooth Headset,699,4999,86% off,6670,0,4,[],https://www.flipkart.com/wecool-freesolo-x3-bluetooth-gaming-earbuds-headset/p/itm0a4d40fd04e54?pid=ACCGAGYYAGTSQ892&lid=LSTACCGAGYYAGTSQ892X38THO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_460&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy73FVJdbze8To7gBtGyKArPe8Dpxq%2Bshh8xlmSfrdE1sA%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:35.594475+05:30
8UMOF8DH,Zoom Tech M10 Wireless Bluetooth Headphone Waterproof Stereo Bluetooth Headset,439,1199,63% off,9,0,3.2,[],https://www.flipkart.com/zoom-tech-m10-wireless-bluetooth-headphone-waterproof-stereo-headset/p/itmbbab1b4930a5d?pid=ACCGH3JSC2TJPU7U&lid=LSTACCGH3JSC2TJPU7UJMQ3BP&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_461&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGH3JSC2TJPU7U.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:36.304738+05:30
H1SAUQN3,deamflum Earbuds M11 with Power Bank Upto 48 Hours Playback Bluetooth Headset,799,4999,84% off,39,0,3.5,[],https://www.flipkart.com/deamflum-earbuds-m11-power-bank-upto-48-hours-playback-bluetooth-headset/p/itmb487542e08d46?pid=ACCGHMARHP76FG6A&lid=LSTACCGHMARHP76FG6AKURGB2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_462&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGHMARHP76FG6A.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:36.746172+05:30
7BNLQMFB,DIGIBUDS M-10 with Power Bank & ASAP Charging Bluetooth Headset,709,3999,82% off,6,0,4.3,[],https://www.flipkart.com/digibuds-m-10-power-bank-asap-charging-bluetooth-headset/p/itmba2e27d7df1e8?pid=ACCGH26EXCUTNPZE&lid=LSTACCGH26EXCUTNPZEFXTYWO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_463&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGH26EXCUTNPZE.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:37.219099+05:30
RCE2FRDU,Ambrane Dots Play Bluetooth Headset,599,1999,70% off,1108,0,4,[],https://www.flipkart.com/ambrane-dots-play-bluetooth-headset/p/itm6ca0e1faefbb2?pid=ACCGBFQ7HUYFWZE8&lid=LSTACCGBFQ7HUYFWZE8NRGQG1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_464&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy5Yv%2Fvlt%2BcfFqEswfghlNxQz%2F4uICoxVAViZC%2Bcwo%2FtBA%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:37.708737+05:30
1EXQFG50,Portronics Ear 1 Wired Headset,359,599,40% off,233,0,4,[],https://www.flipkart.com/portronics-ear-1-wired-headset/p/itm8e11d1474f77c?pid=ACCG6G858EKYWKQX&lid=LSTACCG6G858EKYWKQX943WE2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_465&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG6G858EKYWKQX.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:38.098520+05:30
71MNV1K4,Digital Life M-10 TWS WIRELESS SPORTS EARBUDS WITH POWER BANK CHARCHING SYSTEM Bluetooth Bluetooth without Mic Headset,549,1900,71% off,0,0,0,[],https://www.flipkart.com/digital-life-m-10-tws-wireless-sports-earbuds-power-bank-charching-system-bluetooth-without-mic-headset/p/itm44f11dfa762f5?pid=ACCGGC69VN7UXMFF&lid=LSTACCGGC69VN7UXMFFE6CSJ4&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_466&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGGC69VN7UXMFF.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:38.594222+05:30
DIMACKX0,Life Like TWS 1200 mAh Power Bank Charging Box Ear Buds With Mic Bluetooth Headset,499,1999,75% off,0,0,0,[],https://www.flipkart.com/life-like-tws-1200-mah-power-bank-charging-box-ear-buds-mic-bluetooth-headset/p/itm0599f87c3ba97?pid=ACCGH98JPFN4ENWB&lid=LSTACCGH98JPFN4ENWBCCSIAQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_467&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGH98JPFN4ENWB.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:39.168366+05:30
YBNZRQH7,Boult Audio AirBass GearPods with 32H Playtime Bluetooth Headset,849,5999,85% off,75895,0,3.7,[],https://www.flipkart.com/boult-audio-airbass-gearpods-32h-playtime-bluetooth-headset/p/itmef4cfaee0d144?pid=ACCG6HMHSUGKHKCH&lid=LSTACCG6HMHSUGKHKCHOH6U0B&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_468&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy6lLDYlqrPh1ce5JDt9Wk%2FQQB7CRrWpEviuRnPLDRujzg%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:39.567540+05:30
5K401W79,BHAVISHU AIR_PODS PRO Bluetooth Headset Bluetooth Headset,2199,18000,87% off,0,0,0,[],https://www.flipkart.com/bhavishu-air-pods-pro-bluetooth-headset/p/itm7e7651ea487df?pid=ACCGGJWTQFFZAMVZ&lid=LSTACCGGJWTQFFZAMVZPMNINN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_469&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGGJWTQFFZAMVZ.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:40.052212+05:30
FPY1680B,"Wings Bass Drops 101 with Environmental Noise Cancellation, 30 hours Playtime Bluetooth Headset",799,2999,73% off,729,0,3.8,[],https://www.flipkart.com/wings-bass-drops-101-environmental-noise-cancellation-30-hours-playtime-bluetooth-headset/p/itm44098b6ad93f5?pid=ACCG9WGKYVYRRJGN&lid=LSTACCG9WGKYVYRRJGNJITRVX&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_470&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG9WGKYVYRRJGN.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:40.555812+05:30
SS64K6NA,ISYSGO Latest Newest Best Brilliant Quality Tws Bt 5.1 Earbuds Earphone Sports Bluetooth Headset,779,1999,61% off,0,0,0,[],https://www.flipkart.com/isysgo-latest-newest-best-brilliant-quality-tws-bt-5-1-earbuds-earphone-sports-bluetooth-headset/p/itma4df886176493?pid=ACCGHHVWHYQUGWSB&lid=LSTACCGHHVWHYQUGWSBUH3CP0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_471&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGHHVWHYQUGWSB.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:41.114738+05:30
TMC7188K,Boult Audio AirBass GearPods with 32H Playtime Bluetooth Headset,849,5999,85% off,75895,0,3.7,[],https://www.flipkart.com/boult-audio-airbass-gearpods-32h-playtime-bluetooth-headset/p/itm0672f2e36c26b?pid=ACCG6HMHXGKYCFPA&lid=LSTACCG6HMHXGKYCFPAZXE118&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_472&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy6lDSnelmrw5gIIns%2BYLvGCI%2Bn47Vkh5S3AqRsH9HWy%2FA%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:41.499635+05:30
3NPG12VY,icall X9 Mini Wireless Earbuds Comfortable For all smartphones Bluetooth Headset,224,999,77% off,115,0,3.5,[],https://www.flipkart.com/icall-x9-mini-wireless-earbuds-comfortable-all-smartphones-bluetooth-headset/p/itm3c79575f19b6d?pid=ACCG767URGNCGFNQ&lid=LSTACCG767URGNCGFNQHHLEYX&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_473&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG767URGNCGFNQ.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:41.941558+05:30
VPPO8Z65,MYRA UNIVERSAL 2Pcs COMBO EARPHONE Wired Headset,215,798,73% off,20,0,3.8,[],https://www.flipkart.com/myra-universal-2pcs-combo-earphone-wired-headset/p/itm02d82bf701538?pid=ACCG6ZG3ZGFNCCGW&lid=LSTACCG6ZG3ZGFNCCGWSMDLOJ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_474&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG6ZG3ZGFNCCGW.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:42.332536+05:30
2CQPI03R,Robotek Hero TWS 5-6 Hours Playtime Bluetooth Headset,1159,1999,42% off,7,0,5,[],https://www.flipkart.com/robotek-hero-tws-5-6-hours-playtime-bluetooth-headset/p/itm7d9f160d1c8ea?pid=ACCG9PUZRGWTS6AW&lid=LSTACCG9PUZRGWTS6AWUJWTXZ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_475&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG9PUZRGWTS6AW.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:42.764104+05:30
41L1X78W,"DIZO Buds P with Fast Charge, 40HPlaytime & 13mm Driver (by realme TechLife) Bluetooth Headset",1099,3499,68% off,7209,0,3.8,[],https://www.flipkart.com/dizo-buds-p-fast-charge-40hplaytime-13mm-driver-by-realme-techlife-bluetooth-headset/p/itmb0108dffce1cc?pid=ACCGFAXV4NZ9GNPJ&lid=LSTACCGFAXV4NZ9GNPJSRTAR0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_476&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy4rr5u6GHn1BCy3lmC5s4ih5AkS6OvbWlSKxZD%2BPwJ5%2FA%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:43.143710+05:30
Z6Y28DVQ,"JBL Wave100 with 20 Hours Playback, Dual Sound Modes, Dual Connect and VA Support Bluetooth Headset",2899,6999,58% off,3736,0,3.6,[],https://www.flipkart.com/jbl-wave100-20-hours-playback-dual-sound-modes-connect-va-support-bluetooth-headset/p/itm6260c3844f47a?pid=ACCG4HYUANMYMTZR&lid=LSTACCG4HYUANMYMTZRLRWFJY&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_477&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG4HYUANMYMTZR.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:43.557290+05:30
PE2UNE8I,DUDAO Single Earphone Bluetooth Headset,409,1490,72% off,92,0,3.9,[],https://www.flipkart.com/dudao-single-earphone-bluetooth-headset/p/itm4cecafed9ba8c?pid=ACCG5PP9HXWV6W7E&lid=LSTACCG5PP9HXWV6W7ENUVCOV&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_478&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCG5PP9HXWV6W7E.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:43.983656+05:30
H0B3VQX7,CHIWAY AIR TUNE Earbuds Wireless Bluetooth V5.0 Earphone Headphone with Mic.red Bluetooth Headset,449,1599,71% off,1012,0,3.2,[],https://www.flipkart.com/chiway-air-tune-earbuds-wireless-bluetooth-v5-0-earphone-headphone-mic-red-headset/p/itmdfd5d49e1d3b0?pid=ACCGF6TFYBXG2MYR&lid=LSTACCGF6TFYBXG2MYRPCPZPU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_479&otracker=search&otracker1=search&fm=organic&iid=5eb2b6f9-c8c1-4df6-9552-6961e2080161.ACCGF6TFYBXG2MYR.SEARCH&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:44.394257+05:30
N6QQBTAC,truke BTG1 Gaming earbuds with 60ms Low Latency | 13mm drivers with AAC codec Bluetooth Headset,799,3499,77% off,19958,0,3.9,[],https://www.flipkart.com/truke-btg1-gaming-earbuds-60ms-low-latency-13mm-drivers-aac-codec-bluetooth-headset/p/itm5bca4567be1ed?pid=ACCG5BDHUHJCZ4CG&lid=LSTACCG5BDHUHJCZ4CGYZPEN9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_12_480&otracker=search&otracker1=search&fm=organic&iid=en_%2FOnIaEuvp9vJyeY%2Bv7CVdyohPaVsSi9Ct5Y0%2ByUYXy5ycfNTqpFWuLDlwJAerIh3hXeEyvY7IP72%2FrlK6n1LUQ%3D%3D&ppt=None&ppn=None&ssid=7yrjsf9vb40000001664554190388&qH=2951f68ff1fee1e0,2022-09-30 21:39:44.977040+05:30
CMXX7JLG,Wings Sling 100 Neckband Environmental Noise Cancellation ( ENC ) Vibration Alert Bluetooth Headset,799,2499,68% off,365,0,3.9,[],https://www.flipkart.com/wings-sling-100-neckband-environmental-noise-cancellation-enc-vibration-alert-bluetooth-headset/p/itma09d0d16c3194?pid=ACCG9XHYJX5GQEGX&lid=LSTACCG9XHYJX5GQEGXZPZXDC&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_481&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCG9XHYJX5GQEGX.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:46.494981+05:30
023P71DA,nexit True Wireless Earbuds Bluetooth Headset ( TWS I12 ) with deep bass Bluetooth Headset,399,1395,71% off,0,0,0,[],https://www.flipkart.com/nexit-true-wireless-earbuds-bluetooth-headset-tws-i12-deep-bass/p/itmeead24166ce74?pid=ACCGG9RHQXUTZQHN&lid=LSTACCGG9RHQXUTZQHNIWKACZ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_482&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCGG9RHQXUTZQHN.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:47.020912+05:30
S4B9JWKL,"DIZO Buds Z Pro, with Active Noise Cancellation(ANC) (by realme Techlife) Bluetooth Headset",2499,3999,37% off,4380,0,3.8,[],https://www.flipkart.com/dizo-buds-z-pro-active-noise-cancellation-anc-by-realme-techlife-bluetooth-headset/p/itma73e4cf248b3c?pid=ACCG9VHEMB9EZJYT&lid=LSTACCG9VHEMB9EZJYTHUJLOR&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_483&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCG9VHEMB9EZJYT.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:47.524509+05:30
KRB81J99,Boult Audio AirBass Xpods TWS Earbuds with 20H Playtime Bluetooth Headset,699,4999,86% off,93678,0,3.9,[],https://www.flipkart.com/boult-audio-airbass-xpods-tws-earbuds-20h-playtime-bluetooth-headset/p/itmf7b97cd20ecff?pid=ACCG6AHNTAGG9GAE&lid=LSTACCG6AHNTAGG9GAE9S1ZZW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_484&otracker=search&otracker1=search&fm=organic&iid=en_b5DddFk%2Fe4H%2FTPGX0aoImNNZP0qCmzmSfJdQuGE%2B5mLAFGmUvPP2bHp%2BDxKfT67g14m52UoAVAxbbhXMU7QiLw%3D%3D&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:47.927639+05:30
UTVIYPMF,Pailor M10 TWS Bluetooth Earbuds Wireless Bluetooth 5.1 Stereo IPX7 Waterproof Bluetooth Headset,619,3499,82% off,50,0,3.8,[],https://www.flipkart.com/pailor-m10-tws-bluetooth-earbuds-wireless-5-1-stereo-ipx7-waterproof-headset/p/itm26868a0b557f5?pid=ACCGF9PDDKRNH2AA&lid=LSTACCGF9PDDKRNH2AAW0E8VA&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_485&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCGF9PDDKRNH2AA.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:48.493278+05:30
8L24H2AZ,Digital Life M10 Earphone 5.1 Low Latency Wireless Earbuds with Power Bank with Microphone Bluetooth & Wired without Mic Headset,549,1900,71% off,0,0,0,[],https://www.flipkart.com/digital-life-m10-earphone-5-1-low-latency-wireless-earbuds-power-bank-microphone-bluetooth-wired-without-mic-headset/p/itmdb98467f2df5b?pid=ACCGGF76NJHDQ3QK&lid=LSTACCGGF76NJHDQ3QKN2HE30&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_486&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCGGF76NJHDQ3QK.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:48.960596+05:30
C5UX9C5M,DIGIBUDS M10 Power Bank Upto 48 Hours Playback with ASAP Charge Bluetooth Headset,709,3999,82% off,0,0,0,[],https://www.flipkart.com/digibuds-m10-power-bank-upto-48-hours-playback-asap-charge-bluetooth-headset/p/itmf13693c687cd5?pid=ACCGH26E7JDGDZEF&lid=LSTACCGH26E7JDGDZEFHSZRMG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_487&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCGH26E7JDGDZEF.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:49.489891+05:30
8IPKHG1W,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",999,5499,81% off,30537,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itme8744184f1356?pid=ACCG9J7FQC4UP3WM&lid=LSTACCG9J7FQC4UP3WMPNWUC0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_488&otracker=search&otracker1=search&fm=organic&iid=en_b5DddFk%2Fe4H%2FTPGX0aoImNNZP0qCmzmSfJdQuGE%2B5mI4r0DxKA9%2BUFVWdIkmq3L1YR0MXfSQIQlakzKixW2ZxQ%3D%3D&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:49.898363+05:30
TQ48POT8,Pailor F9 Earphone 9D Hifi Stereo LED Display Waterproof In BT 5.0 Wireless Earbuds Bluetooth Headset,709,2999,76% off,0,0,0,[],https://www.flipkart.com/pailor-f9-earphone-9d-hifi-stereo-led-display-waterproof-bt-5-0-wireless-earbuds-bluetooth-headset/p/itm952168f0519b2?pid=ACCGF9PZKRMCHRH3&lid=LSTACCGF9PZKRMCHRH3XEXTVJ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_13_489&otracker=search&otracker1=search&fm=organic&iid=9ec8ab19-8e74-4a2d-b40d-6015365a4b47.ACCGF9PZKRMCHRH3.SEARCH&ppt=None&ppn=None&ssid=0qkkzxi8yo0000001664554211568&qH=2951f68ff1fee1e0,2022-09-30 21:39:51.336906+05:30
